						
-3.55700E-1	2.17840E+4	1.13590E-1	7.59374E+0	1.20027E+0	6.66186E+4	1.05298E+4
-3.47300E-1	2.17850E+4	1.12218E-1	7.59386E+0	1.20033E+0	6.74346E+4	1.06591E+4
-3.38300E-1	2.17830E+4	1.09925E-1	7.59418E+0	1.20036E+0	6.88442E+4	1.08817E+4
-3.30300E-1	2.17830E+4	1.06164E-1	7.59412E+0	1.20031E+0	7.12825E+4	1.12668E+4
-3.21600E-1	2.17850E+4	1.04252E-1	7.59378E+0	1.20026E+0	7.25867E+4	1.14730E+4
-3.13500E-1	2.17850E+4	1.01205E-1	7.59382E+0	1.20022E+0	7.47724E+4	1.18180E+4
-3.04900E-1	2.17880E+4	9.81982E-2	7.59426E+0	1.20026E+0	7.70661E+4	1.21802E+4
-2.96200E-1	2.17900E+4	9.53555E-2	7.59373E+0	1.20015E+0	7.93580E+4	1.25421E+4
-2.87800E-1	2.17880E+4	9.18614E-2	7.59372E+0	1.20005E+0	8.23765E+4	1.30181E+4
-2.79600E-1	2.17880E+4	9.03103E-2	7.59423E+0	1.20018E+0	8.37970E+4	1.32432E+4
-2.71000E-1	2.17870E+4	8.72529E-2	7.59406E+0	1.20013E+0	8.67313E+4	1.37066E+4
-2.62600E-1	2.17910E+4	8.39952E-2	7.59411E+0	1.20007E+0	9.00957E+4	1.42375E+4
-2.54000E-1	2.17870E+4	8.17155E-2	7.59434E+0	1.20009E+0	9.26119E+4	1.46349E+4
-2.45300E-1	2.17910E+4	7.86823E-2	7.59375E+0	1.19996E+0	9.61748E+4	1.51975E+4
-2.37300E-1	2.17890E+4	7.66184E-2	7.59439E+0	1.20001E+0	9.87737E+4	1.56075E+4
-2.28900E-1	2.17920E+4	7.32125E-2	7.59416E+0	1.19999E+0	1.03366E+5	1.63333E+4
-2.20600E-1	2.17890E+4	6.99229E-2	7.59397E+0	1.19992E+0	1.08226E+5	1.71007E+4
-2.11900E-1	2.17920E+4	6.75365E-2	7.59413E+0	1.19983E+0	1.12052E+5	1.77036E+4
-2.03400E-1	2.17900E+4	6.46012E-2	7.59432E+0	1.19993E+0	1.17147E+5	1.85096E+4
-1.95100E-1	2.17910E+4	6.18265E-2	7.59385E+0	1.19979E+0	1.22397E+5	1.93381E+4
-1.86600E-1	2.17920E+4	5.94721E-2	7.59463E+0	1.19992E+0	1.27255E+5	2.01058E+4
-1.78200E-1	2.17950E+4	5.62052E-2	7.59398E+0	1.19984E+0	1.34640E+5	2.12730E+4
-1.70000E-1	2.17930E+4	5.30541E-2	7.59412E+0	1.19973E+0	1.42640E+5	2.25345E+4
-1.61700E-1	2.17940E+4	5.06157E-2	7.59426E+0	1.19978E+0	1.49514E+5	2.36209E+4
-1.52800E-1	2.17960E+4	4.78881E-2	7.59402E+0	1.19975E+0	1.58025E+5	2.49658E+4
-1.44600E-1	2.17920E+4	4.53382E-2	7.59410E+0	1.19970E+0	1.66915E+5	2.63688E+4
-1.35900E-1	2.17960E+4	4.30633E-2	7.59437E+0	1.19977E+0	1.75738E+5	2.77634E+4
-1.27600E-1	2.17960E+4	3.98713E-2	7.59428E+0	1.19967E+0	1.89805E+5	2.99837E+4
-1.19300E-1	2.17940E+4	3.72280E-2	7.59454E+0	1.19973E+0	2.03289E+5	3.21140E+4
-1.10500E-1	2.17990E+4	3.38823E-2	7.59431E+0	1.19963E+0	2.23356E+5	3.52821E+4
-1.02300E-1	2.17960E+4	3.15489E-2	7.59475E+0	1.19973E+0	2.39889E+5	3.78948E+4
-9.40000E-2	2.17980E+4	2.81618E-2	7.59444E+0	1.19965E+0	2.68731E+5	4.24500E+4
-8.52000E-2	2.17980E+4	2.56921E-2	7.59422E+0	1.19955E+0	2.94555E+5	4.65266E+4
-7.70000E-2	2.17980E+4	2.32903E-2	7.59447E+0	1.19959E+0	3.24941E+5	5.13263E+4
-6.87000E-2	2.17980E+4	1.99292E-2	7.59485E+0	1.19957E+0	3.79761E+5	5.99812E+4
-6.03000E-2	2.17950E+4	1.72117E-2	7.59467E+0	1.19946E+0	4.39711E+5	6.94453E+4
-5.16000E-2	2.17990E+4	1.44252E-2	7.59486E+0	1.19945E+0	5.24662E+5	8.28595E+4
-4.34000E-2	2.17970E+4	1.15667E-2	7.59498E+0	1.19935E+0	6.54333E+5	1.03328E+5
-3.51000E-2	2.18060E+4	9.09142E-3	7.59482E+0	1.19929E+0	8.32468E+5	1.31454E+5
-2.64000E-2	2.17990E+4	6.19249E-3	7.59614E+0	1.19935E+0	1.22239E+6	1.93001E+5
-1.81000E-2	2.18010E+4	3.52370E-3	7.59548E+0	1.19898E+0	2.14802E+6	3.39073E+5
-9.80000E-3	2.18030E+4	7.73546E-4	7.59575E+0	1.19858E+0	9.78513E+6	1.54405E+6
-1.40000E-3	2.17990E+4	-2.17115E-3	7.59518E+0	1.19895E+0	-3.48602E+6	-5.50293E+5
7.40000E-3	2.18010E+4	-4.24074E-3	7.59525E+0	1.19924E+0	-1.78477E+6	-2.81805E+5
1.57000E-2	2.18010E+4	-7.65784E-3	7.59463E+0	1.19923E+0	-9.88284E+5	-1.56055E+5
2.41000E-2	2.18020E+4	-1.01572E-2	7.59467E+0	1.19937E+0	-7.45102E+5	-1.17669E+5
3.27000E-2	2.17970E+4	-1.29080E-2	7.59470E+0	1.19946E+0	-5.86320E+5	-9.25995E+4
4.11000E-2	2.17960E+4	-1.61938E-2	7.59463E+0	1.19951E+0	-4.67348E+5	-7.38138E+4
4.93000E-2	2.18020E+4	-1.84263E-2	7.59454E+0	1.19958E+0	-4.10719E+5	-6.48744E+4
5.76000E-2	2.17960E+4	-2.19302E-2	7.59425E+0	1.19957E+0	-3.45083E+5	-5.45086E+4
6.63000E-2	2.17980E+4	-2.41200E-2	7.59404E+0	1.19956E+0	-3.13745E+5	-4.95596E+4
7.47000E-2	2.17980E+4	-2.65917E-2	7.59403E+0	1.19962E+0	-2.84582E+5	-4.49553E+4
8.29000E-2	2.17990E+4	-2.96985E-2	7.59409E+0	1.19962E+0	-2.54814E+5	-4.02524E+4
9.12000E-2	2.17950E+4	-3.22040E-2	7.59420E+0	1.19972E+0	-2.34993E+5	-3.71236E+4
1.00000E-1	2.17990E+4	-3.53560E-2	7.59401E+0	1.19971E+0	-2.14037E+5	-3.38139E+4
1.08300E-1	2.17970E+4	-3.84124E-2	7.59401E+0	1.19976E+0	-1.97007E+5	-3.11246E+4
1.16500E-1	2.17980E+4	-4.06834E-2	7.59436E+0	1.19985E+0	-1.86018E+5	-2.93895E+4
1.24800E-1	2.17970E+4	-4.35046E-2	7.59415E+0	1.19981E+0	-1.73951E+5	-2.74828E+4
1.33600E-1	2.17940E+4	-4.70846E-2	7.59400E+0	1.19984E+0	-1.60721E+5	-2.53938E+4
1.41900E-1	2.17960E+4	-4.94858E-2	7.59421E+0	1.19994E+0	-1.52927E+5	-2.41635E+4
1.50300E-1	2.17940E+4	-5.15373E-2	7.59383E+0	1.19981E+0	-1.46832E+5	-2.31992E+4
1.58800E-1	2.17930E+4	-5.50467E-2	7.59404E+0	1.19993E+0	-1.37475E+5	-2.17223E+4
1.67100E-1	2.17930E+4	-5.69599E-2	7.59412E+0	1.19995E+0	-1.32859E+5	-2.09931E+4
1.75500E-1	2.17930E+4	-6.09488E-2	7.59416E+0	1.19999E+0	-1.24164E+5	-1.96198E+4
1.83800E-1	2.17920E+4	-6.34412E-2	7.59405E+0	1.19996E+0	-1.19285E+5	-1.88485E+4
1.92500E-1	2.17930E+4	-6.55597E-2	7.59405E+0	1.20000E+0	-1.15430E+5	-1.82400E+4
2.00700E-1	2.17890E+4	-6.85574E-2	7.59444E+0	1.20012E+0	-1.10388E+5	-1.74442E+4
2.09000E-1	2.17900E+4	-7.17068E-2	7.59392E+0	1.20004E+0	-1.05533E+5	-1.66769E+4
2.17800E-1	2.17880E+4	-7.41100E-2	7.59398E+0	1.20008E+0	-1.02111E+5	-1.61368E+4
2.26100E-1	2.17890E+4	-7.56717E-2	7.59410E+0	1.20018E+0	-1.00006E+5	-1.58050E+4
2.34300E-1	2.17920E+4	-7.89888E-2	7.59391E+0	1.20010E+0	-9.58035E+4	-1.51402E+4
2.43000E-1	2.17890E+4	-8.25783E-2	7.59417E+0	1.20027E+0	-9.16423E+4	-1.44841E+4
2.51300E-1	2.17860E+4	-8.55200E-2	7.59387E+0	1.20022E+0	-8.84866E+4	-1.39854E+4
2.59600E-1	2.17870E+4	-8.78258E-2	7.59383E+0	1.20023E+0	-8.61630E+4	-1.36184E+4
2.67800E-1	2.17880E+4	-8.99437E-2	7.59377E+0	1.20022E+0	-8.41333E+4	-1.32976E+4
2.76700E-1	2.17850E+4	-9.34643E-2	7.59367E+0	1.20027E+0	-8.09631E+4	-1.27972E+4
2.85000E-1	2.17870E+4	-9.63568E-2	7.59374E+0	1.20037E+0	-7.85335E+4	-1.24141E+4
2.93100E-1	2.17890E+4	-9.86444E-2	7.59345E+0	1.20028E+0	-7.67094E+4	-1.21252E+4
3.01500E-1	2.17850E+4	-1.01828E-1	7.59409E+0	1.20041E+0	-7.43175E+4	-1.17475E+4
3.10200E-1	2.17860E+4	-1.04269E-1	7.59347E+0	1.20039E+0	-7.25713E+4	-1.14722E+4
3.18600E-1	2.17860E+4	-1.07498E-1	7.59377E+0	1.20046E+0	-7.03947E+4	-1.11284E+4
3.26900E-1	2.17870E+4	-1.10117E-1	7.59369E+0	1.20050E+0	-6.87193E+4	-1.08640E+4
3.35600E-1	2.17870E+4	-1.12642E-1	7.59347E+0	1.20052E+0	-6.71769E+4	-1.06206E+4
3.44000E-1	2.17870E+4	-1.15485E-1	7.59370E+0	1.20059E+0	-6.55255E+4	-1.03598E+4
3.52200E-1	2.17840E+4	-1.18375E-1	7.59370E+0	1.20068E+0	-6.39257E+4	-1.01076E+4
3.60600E-1	2.17870E+4	-1.20693E-1	7.59336E+0	1.20057E+0	-6.26949E+4	-9.91256E+3
3.69300E-1	2.17820E+4	-1.23011E-1	7.59357E+0	1.20066E+0	-6.15152E+4	-9.72647E+3
3.77500E-1	2.17830E+4	-1.26433E-1	7.59289E+0	1.20057E+0	-5.98448E+4	-9.46255E+3
3.86400E-1	2.17860E+4	-1.28393E-1	7.59318E+0	1.20069E+0	-5.89335E+4	-9.31897E+3
3.94500E-1	2.17810E+4	-1.31766E-1	7.59311E+0	1.20068E+0	-5.74246E+4	-9.08044E+3
4.02800E-1	2.17850E+4	-1.34868E-1	7.59320E+0	1.20073E+0	-5.61043E+4	-8.87188E+3
4.11300E-1	2.17810E+4	-1.36761E-1	7.59343E+0	1.20086E+0	-5.53296E+4	-8.75012E+3
4.19900E-1	2.17850E+4	-1.39733E-1	7.59303E+0	1.20081E+0	-5.41498E+4	-8.56357E+3
4.28400E-1	2.17810E+4	-1.42916E-1	7.59297E+0	1.20083E+0	-5.29434E+4	-8.37304E+3
4.36600E-1	2.17850E+4	-1.45665E-1	7.59316E+0	1.20093E+0	-5.19456E+4	-8.21568E+3
4.45300E-1	2.17820E+4	-1.47968E-1	7.59299E+0	1.20093E+0	-5.11360E+4	-8.08779E+3
4.53500E-1	2.17810E+4	-1.50598E-1	7.59298E+0	1.20098E+0	-5.02430E+4	-7.94695E+3
4.62000E-1	2.17790E+4	-1.54386E-1	7.59304E+0	1.20103E+0	-4.90104E+4	-7.75223E+3
4.70300E-1	2.17820E+4	-1.56849E-1	7.59275E+0	1.20102E+0	-4.82391E+4	-7.63048E+3
4.79100E-1	2.17820E+4	-1.59211E-1	7.59285E+0	1.20109E+0	-4.75242E+4	-7.51771E+3
4.87200E-1	2.17810E+4	-1.62763E-1	7.59257E+0	1.20106E+0	-4.64852E+4	-7.35345E+3
4.95300E-1	2.17820E+4	-1.64628E-1	7.59259E+0	1.20112E+0	-4.59588E+4	-7.27048E+3
5.04200E-1	2.17780E+4	-1.67739E-1	7.59295E+0	1.20121E+0	-4.51084E+4	-7.13621E+3
5.12600E-1	2.17800E+4	-1.70651E-1	7.59334E+0	1.20137E+0	-4.43410E+4	-7.01538E+3
5.20800E-1	2.17790E+4	-1.73051E-1	7.59260E+0	1.20125E+0	-4.37219E+4	-6.91737E+3
5.29000E-1	2.17790E+4	-1.75738E-1	7.59247E+0	1.20128E+0	-4.30526E+4	-6.81180E+3
5.37700E-1	2.17780E+4	-1.77722E-1	7.59266E+0	1.20138E+0	-4.25731E+4	-6.73633E+3
5.46200E-1	2.17760E+4	-1.80188E-1	7.59225E+0	1.20137E+0	-4.19881E+4	-6.64403E+3
5.54500E-1	2.17780E+4	-1.82841E-1	7.59232E+0	1.20141E+0	-4.13793E+4	-6.54788E+3
5.63000E-1	2.17790E+4	-1.86486E-1	7.59206E+0	1.20142E+0	-4.05691E+4	-6.41997E+3
5.71600E-1	2.17800E+4	-1.89535E-1	7.59213E+0	1.20145E+0	-3.99168E+4	-6.31683E+3
5.79600E-1	2.17760E+4	-1.92165E-1	7.59243E+0	1.20161E+0	-3.93721E+4	-6.23120E+3
5.88100E-1	2.17790E+4	-1.93352E-1	7.59204E+0	1.20154E+0	-3.91283E+4	-6.19259E+3
5.97000E-1	2.17790E+4	-1.97716E-1	7.59204E+0	1.20159E+0	-3.82647E+4	-6.05615E+3
6.05200E-1	2.17760E+4	-2.00251E-1	7.59183E+0	1.20162E+0	-3.77793E+4	-5.97962E+3
6.13600E-1	2.17780E+4	-2.03067E-1	7.59175E+0	1.20165E+0	-3.72550E+4	-5.89688E+3
6.22400E-1	2.17760E+4	-2.05662E-1	7.59183E+0	1.20175E+0	-3.67853E+4	-5.82291E+3
6.30400E-1	2.17740E+4	-2.08203E-1	7.59167E+0	1.20182E+0	-3.63356E+4	-5.75221E+3
6.38700E-1	2.17770E+4	-2.10641E-1	7.59152E+0	1.20179E+0	-3.59142E+4	-5.68549E+3
6.47200E-1	2.17770E+4	-2.13187E-1	7.59170E+0	1.20190E+0	-3.54862E+4	-5.61810E+3
6.55700E-1	2.17740E+4	-2.16151E-1	7.59176E+0	1.20197E+0	-3.50000E+4	-5.54138E+3
6.63300E-1	2.17770E+4	-2.19854E-1	7.59150E+0	1.20211E+0	-3.44092E+4	-5.44869E+3
6.72500E-1	2.17720E+4	-2.21237E-1	7.59155E+0	1.20209E+0	-3.41943E+4	-5.41451E+3
6.80900E-1	2.17750E+4	-2.24834E-1	7.59129E+0	1.20210E+0	-3.36461E+4	-5.32794E+3
6.89700E-1	2.17720E+4	-2.27974E-1	7.59146E+0	1.20222E+0	-3.31834E+4	-5.25508E+3
6.97800E-1	2.17730E+4	-2.30535E-1	7.59130E+0	1.20223E+0	-3.28142E+4	-5.19676E+3
7.06200E-1	2.17720E+4	-2.33360E-1	7.59137E+0	1.20230E+0	-3.24172E+4	-5.13415E+3
7.15100E-1	2.17740E+4	-2.35295E-1	7.59110E+0	1.20233E+0	-3.21494E+4	-5.09203E+3
7.23600E-1	2.17710E+4	-2.39171E-1	7.59130E+0	1.20239E+0	-3.16293E+4	-5.00978E+3
7.31500E-1	2.17740E+4	-2.41757E-1	7.59107E+0	1.20244E+0	-3.12900E+4	-4.95638E+3
7.40400E-1	2.17720E+4	-2.44090E-1	7.59075E+0	1.20246E+0	-3.09896E+4	-4.90908E+3
7.48800E-1	2.17690E+4	-2.46350E-1	7.59108E+0	1.20253E+0	-3.07066E+4	-4.86433E+3
7.57300E-1	2.17740E+4	-2.49107E-1	7.59078E+0	1.20260E+0	-3.03656E+4	-4.81081E+3
7.65800E-1	2.17740E+4	-2.51792E-1	7.59068E+0	1.20265E+0	-3.00413E+4	-4.75968E+3
7.73700E-1	2.17710E+4	-2.54416E-1	7.59044E+0	1.20263E+0	-2.97306E+4	-4.71052E+3
7.82500E-1	2.17730E+4	-2.56925E-1	7.59089E+0	1.20278E+0	-2.94421E+4	-4.66510E+3
7.91100E-1	2.17730E+4	-2.60293E-1	7.59027E+0	1.20271E+0	-2.90588E+4	-4.60449E+3
7.99600E-1	2.17680E+4	-2.62677E-1	7.59027E+0	1.20286E+0	-2.87950E+4	-4.56327E+3
8.07800E-1	2.17730E+4	-2.65862E-1	7.59060E+0	1.20296E+0	-2.84513E+4	-4.50896E+3
8.16300E-1	2.17670E+4	-2.68902E-1	7.59018E+0	1.20297E+0	-2.81281E+4	-4.45803E+3
8.24900E-1	2.17670E+4	-2.70927E-1	7.59045E+0	1.20301E+0	-2.79188E+4	-4.42486E+3
8.32700E-1	2.17670E+4	-2.73738E-1	7.59048E+0	1.20312E+0	-2.76322E+4	-4.37982E+3
8.41400E-1	2.17690E+4	-2.76345E-1	7.59038E+0	1.20327E+0	-2.73712E+4	-4.33902E+3
8.49800E-1	2.17660E+4	-2.78760E-1	7.59013E+0	1.20319E+0	-2.71332E+4	-4.30117E+3
8.58100E-1	2.17670E+4	-2.81447E-1	7.58999E+0	1.20327E+0	-2.68737E+4	-4.26040E+3
8.66900E-1	2.17660E+4	-2.84894E-1	7.58971E+0	1.20325E+0	-2.65475E+4	-4.20876E+3
8.75200E-1	2.17650E+4	-2.87568E-1	7.59013E+0	1.20341E+0	-2.63021E+4	-4.17018E+3
8.83900E-1	2.17660E+4	-2.89749E-1	7.58975E+0	1.20339E+0	-2.61028E+4	-4.13872E+3
8.92200E-1	2.17680E+4	-2.92809E-1	7.58977E+0	1.20351E+0	-2.58301E+4	-4.09588E+3
9.00300E-1	2.17630E+4	-2.95704E-1	7.58959E+0	1.20352E+0	-2.55766E+4	-4.05582E+3
9.08500E-1	2.17650E+4	-2.98212E-1	7.58961E+0	1.20363E+0	-2.53615E+4	-4.02205E+3
9.17300E-1	2.17640E+4	-3.00758E-1	7.58946E+0	1.20367E+0	-2.51464E+4	-3.98816E+3
9.25700E-1	2.17620E+4	-3.03819E-1	7.58946E+0	1.20374E+0	-2.48930E+4	-3.94819E+3
9.34600E-1	2.17670E+4	-3.05927E-1	7.58948E+0	1.20382E+0	-2.47216E+4	-3.92127E+3
9.42700E-1	2.17660E+4	-3.08927E-1	7.58920E+0	1.20388E+0	-2.44806E+4	-3.88336E+3
9.51100E-1	2.17640E+4	-3.11598E-1	7.58892E+0	1.20387E+0	-2.42699E+4	-3.85006E+3
9.59800E-1	2.17640E+4	-3.14167E-1	7.58846E+0	1.20387E+0	-2.40699E+4	-3.81858E+3
9.67400E-1	2.17630E+4	-3.16963E-1	7.58899E+0	1.20404E+0	-2.38593E+4	-3.78541E+3
9.76200E-1	2.17620E+4	-3.19588E-1	7.58840E+0	1.20405E+0	-2.36614E+4	-3.75436E+3
9.85100E-1	2.17600E+4	-3.22922E-1	7.58836E+0	1.20412E+0	-2.34171E+4	-3.71581E+3
9.93800E-1	2.17600E+4	-3.24714E-1	7.58865E+0	1.20420E+0	-2.32887E+4	-3.69555E+3
1.00200E+0	2.17580E+4	-3.27692E-1	7.58810E+0	1.20419E+0	-2.30754E+4	-3.66195E+3
1.01070E+0	2.17610E+4	-3.30603E-1	7.58829E+0	1.20430E+0	-2.28727E+4	-3.63002E+3
1.01900E+0	2.17600E+4	-3.32904E-1	7.58819E+0	1.20444E+0	-2.27144E+4	-3.60534E+3
1.02630E+0	2.17570E+4	-3.35744E-1	7.58772E+0	1.20437E+0	-2.25209E+4	-3.57464E+3
1.03540E+0	2.17570E+4	-3.38706E-1	7.58794E+0	1.20447E+0	-2.23245E+4	-3.54368E+3
1.04420E+0	2.17560E+4	-3.41798E-1	7.58806E+0	1.20463E+0	-2.21230E+4	-3.51211E+3
1.05250E+0	2.17590E+4	-3.44409E-1	7.58752E+0	1.20457E+0	-2.19537E+4	-3.48529E+3
1.06050E+0	2.17600E+4	-3.47164E-1	7.58779E+0	1.20474E+0	-2.17802E+4	-3.45812E+3
1.06940E+0	2.17580E+4	-3.49165E-1	7.58769E+0	1.20485E+0	-2.16551E+4	-3.43861E+3
1.07780E+0	2.17560E+4	-3.52051E-1	7.58734E+0	1.20486E+0	-2.14766E+4	-3.41046E+3
1.08620E+0	2.17540E+4	-3.54845E-1	7.58741E+0	1.20493E+0	-2.13077E+4	-3.38382E+3
1.09510E+0	2.17550E+4	-3.57558E-1	7.58716E+0	1.20503E+0	-2.11453E+4	-3.35841E+3
1.10330E+0	2.17530E+4	-3.59985E-1	7.58723E+0	1.20510E+0	-2.10030E+4	-3.33594E+3
1.11160E+0	2.17520E+4	-3.62734E-1	7.58726E+0	1.20518E+0	-2.08439E+4	-3.31089E+3
1.12030E+0	2.17530E+4	-3.65082E-1	7.58681E+0	1.20520E+0	-2.07086E+4	-3.28966E+3
1.12860E+0	2.17560E+4	-3.68274E-1	7.58711E+0	1.20536E+0	-2.05299E+4	-3.26157E+3
1.13680E+0	2.17510E+4	-3.70877E-1	7.58681E+0	1.20536E+0	-2.03850E+4	-3.23868E+3
1.14550E+0	2.17560E+4	-3.73591E-1	7.58679E+0	1.20551E+0	-2.02369E+4	-3.21557E+3
1.15390E+0	2.17520E+4	-3.76372E-1	7.58690E+0	1.20560E+0	-2.00876E+4	-3.19203E+3
1.16210E+0	2.17550E+4	-3.78844E-1	7.58649E+0	1.20565E+0	-1.99555E+4	-3.17135E+3
1.17090E+0	2.17500E+4	-3.81408E-1	7.58673E+0	1.20578E+0	-1.98220E+4	-3.15037E+3
1.17910E+0	2.17480E+4	-3.83995E-1	7.58632E+0	1.20582E+0	-1.96873E+4	-3.12923E+3
1.18740E+0	2.17500E+4	-3.86023E-1	7.58630E+0	1.20592E+0	-1.95838E+4	-3.11306E+3
1.19620E+0	2.17500E+4	-3.89415E-1	7.58624E+0	1.20602E+0	-1.94131E+4	-3.08619E+3
1.20440E+0	2.17460E+4	-3.91924E-1	7.58612E+0	1.20607E+0	-1.92885E+4	-3.06657E+3
1.21250E+0	2.17500E+4	-3.94526E-1	7.58602E+0	1.20613E+0	-1.91611E+4	-3.04649E+3
1.22120E+0	2.17470E+4	-3.97604E-1	7.58600E+0	1.20617E+0	-1.90127E+4	-3.02302E+3
1.22970E+0	2.17450E+4	-4.00175E-1	7.58630E+0	1.20637E+0	-1.88913E+4	-3.00407E+3
1.23810E+0	2.17460E+4	-4.02941E-1	7.58572E+0	1.20634E+0	-1.87602E+4	-2.98339E+3
1.24690E+0	2.17480E+4	-4.05215E-1	7.58585E+0	1.20651E+0	-1.86552E+4	-2.96706E+3
1.25520E+0	2.17470E+4	-4.08021E-1	7.58587E+0	1.20661E+0	-1.85270E+4	-2.94692E+3
1.26360E+0	2.17440E+4	-4.11213E-1	7.58566E+0	1.20668E+0	-1.83827E+4	-2.92421E+3
1.27220E+0	2.17420E+4	-4.13784E-1	7.58558E+0	1.20676E+0	-1.82682E+4	-2.90623E+3
1.28100E+0	2.17440E+4	-4.16147E-1	7.58533E+0	1.20680E+0	-1.81639E+4	-2.88982E+3
1.28920E+0	2.17450E+4	-4.18407E-1	7.58503E+0	1.20683E+0	-1.80651E+4	-2.87429E+3
1.29750E+0	2.17440E+4	-4.21820E-1	7.58537E+0	1.20699E+0	-1.79197E+4	-2.85140E+3
1.30600E+0	2.17420E+4	-4.23786E-1	7.58511E+0	1.20701E+0	-1.78360E+4	-2.83823E+3
1.31470E+0	2.17440E+4	-4.26523E-1	7.58508E+0	1.20720E+0	-1.77215E+4	-2.82044E+3
1.32310E+0	2.17420E+4	-4.29977E-1	7.58454E+0	1.20721E+0	-1.75778E+4	-2.79782E+3
1.33140E+0	2.17440E+4	-4.32437E-1	7.58497E+0	1.20734E+0	-1.74788E+4	-2.78220E+3
1.33970E+0	2.17380E+4	-4.34884E-1	7.58456E+0	1.20745E+0	-1.73795E+4	-2.76679E+3
1.34840E+0	2.17380E+4	-4.37494E-1	7.58411E+0	1.20741E+0	-1.72748E+4	-2.75020E+3
1.35670E+0	2.17400E+4	-4.40322E-1	7.58434E+0	1.20760E+0	-1.71644E+4	-2.73297E+3
1.36510E+0	2.17410E+4	-4.42925E-1	7.58447E+0	1.20768E+0	-1.70639E+4	-2.71708E+3
1.37360E+0	2.17390E+4	-4.45174E-1	7.58397E+0	1.20766E+0	-1.69765E+4	-2.70333E+3
1.38190E+0	2.17350E+4	-4.48096E-1	7.58400E+0	1.20778E+0	-1.68659E+4	-2.68595E+3
1.39030E+0	2.17390E+4	-4.49932E-1	7.58352E+0	1.20778E+0	-1.67960E+4	-2.67500E+3
1.39920E+0	2.17360E+4	-4.53066E-1	7.58379E+0	1.20791E+0	-1.66804E+4	-2.65678E+3
1.40750E+0	2.17370E+4	-4.55234E-1	7.58361E+0	1.20805E+0	-1.66006E+4	-2.64442E+3
1.41580E+0	2.17340E+4	-4.58445E-1	7.58327E+0	1.20805E+0	-1.64836E+4	-2.62591E+3
1.42440E+0	2.17380E+4	-4.61365E-1	7.58330E+0	1.20826E+0	-1.63793E+4	-2.60974E+3
1.43270E+0	2.17310E+4	-4.63596E-1	7.58332E+0	1.20828E+0	-1.63005E+4	-2.59723E+3
1.44100E+0	2.17370E+4	-4.66651E-1	7.58332E+0	1.20846E+0	-1.61938E+4	-2.58062E+3
1.44970E+0	2.17360E+4	-4.69301E-1	7.58329E+0	1.20853E+0	-1.61023E+4	-2.56619E+3
1.45800E+0	2.17300E+4	-4.72223E-1	7.58302E+0	1.20862E+0	-1.60021E+4	-2.55050E+3
1.46640E+0	2.17340E+4	-4.74590E-1	7.58321E+0	1.20875E+0	-1.59227E+4	-2.53804E+3
1.47510E+0	2.17290E+4	-4.76504E-1	7.58303E+0	1.20886E+0	-1.58584E+4	-2.52807E+3
1.48340E+0	2.17290E+4	-4.80270E-1	7.58291E+0	1.20895E+0	-1.57337E+4	-2.50845E+3
1.49170E+0	2.17290E+4	-4.81930E-1	7.58270E+0	1.20898E+0	-1.56791E+4	-2.49986E+3
1.50000E+0	2.17290E+4	-4.84891E-1	7.58259E+0	1.20911E+0	-1.55831E+4	-2.48486E+3
1.50870E+0	2.17300E+4	-4.87692E-1	7.58247E+0	1.20915E+0	-1.54934E+4	-2.47068E+3
1.51700E+0	2.17270E+4	-4.90109E-1	7.58231E+0	1.20926E+0	-1.54167E+4	-2.45872E+3
1.52520E+0	2.17290E+4	-4.92916E-1	7.58221E+0	1.20936E+0	-1.53287E+4	-2.44493E+3
1.53360E+0	2.17280E+4	-4.95507E-1	7.58227E+0	1.20951E+0	-1.52486E+4	-2.43244E+3
1.54220E+0	2.17290E+4	-4.98099E-1	7.58187E+0	1.20951E+0	-1.51685E+4	-2.41978E+3
1.55060E+0	2.17250E+4	-5.00902E-1	7.58146E+0	1.20956E+0	-1.50828E+4	-2.40634E+3
1.55890E+0	2.17230E+4	-5.03277E-1	7.58195E+0	1.20983E+0	-1.50126E+4	-2.39551E+3
1.56770E+0	2.17270E+4	-5.06082E-1	7.58151E+0	1.20984E+0	-1.49285E+4	-2.38226E+3
1.57600E+0	2.17220E+4	-5.08802E-1	7.58126E+0	1.20997E+0	-1.48482E+4	-2.36978E+3
1.58430E+0	2.17210E+4	-5.10929E-1	7.58106E+0	1.20996E+0	-1.47860E+4	-2.35989E+3
1.59290E+0	2.17250E+4	-5.13668E-1	7.58092E+0	1.21008E+0	-1.47069E+4	-2.34754E+3
1.60130E+0	2.17230E+4	-5.16709E-1	7.58067E+0	1.21014E+0	-1.46199E+4	-2.33384E+3
1.60960E+0	2.17230E+4	-5.19055E-1	7.58079E+0	1.21027E+0	-1.45540E+4	-2.32354E+3
1.61830E+0	2.17210E+4	-5.21634E-1	7.58052E+0	1.21034E+0	-1.44815E+4	-2.31218E+3
1.62660E+0	2.17200E+4	-5.24208E-1	7.58037E+0	1.21049E+0	-1.44102E+4	-2.30112E+3
1.63480E+0	2.17180E+4	-5.26185E-1	7.58016E+0	1.21058E+0	-1.43556E+4	-2.29265E+3
1.64320E+0	2.17220E+4	-5.29541E-1	7.58013E+0	1.21069E+0	-1.42646E+4	-2.27831E+3
